experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T17:00:16.500Z,0.053673072666,2026-08-05 22:45:16.500,894.643611111111
Pulse experiments,pioreactor01,2026-08-05T17:00:21.499Z,0.053673072666,2026-08-05 22:45:21.499,894.645
Pulse experiments,pioreactor01,2026-08-05T17:00:26.500Z,0.053673072666,2026-08-05 22:45:26.500,894.646388888889
Pulse experiments,pioreactor01,2026-08-05T17:00:31.499Z,0.053673072666,2026-08-05 22:45:31.499,894.647777777778
Pulse experiments,pioreactor01,2026-08-05T17:00:36.504Z,0.053673072666,2026-08-05 22:45:36.504,894.649166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:41.524Z,0.053673072666,2026-08-05 22:45:41.524,894.650555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:46.513Z,0.053673072666,2026-08-05 22:45:46.513,894.651944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:56.603Z,0.053673072666,2026-08-05 22:45:56.603,894.654722222222
Pulse experiments,pioreactor01,2026-08-05T17:01:01.514Z,0.053672930827,2026-08-05 22:46:01.514,894.656111111111
Pulse experiments,pioreactor01,2026-08-05T17:01:11.511Z,0.053692034331,2026-08-05 22:46:11.511,894.658888888889
Pulse experiments,pioreactor01,2026-08-05T17:01:16.519Z,0.053882679845,2026-08-05 22:46:16.519,894.660277777778
Pulse experiments,pioreactor01,2026-08-05T17:01:21.518Z,0.053354050921,2026-08-05 22:46:21.518,894.661666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:26.512Z,0.052945745017,2026-08-05 22:46:26.512,894.663055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:31.516Z,0.052246851227,2026-08-05 22:46:31.516,894.664444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:36.522Z,0.050640964466,2026-08-05 22:46:36.522,894.665833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:41.518Z,0.050393248432,2026-08-05 22:46:41.518,894.667222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:46.515Z,0.049238965767,2026-08-05 22:46:46.515,894.668611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:51.524Z,0.04788366051,2026-08-05 22:46:51.524,894.67
Pulse experiments,pioreactor01,2026-08-05T17:01:56.516Z,0.047614370182,2026-08-05 22:46:56.516,894.671388888889
Pulse experiments,pioreactor01,2026-08-05T17:02:01.512Z,0.046286630346,2026-08-05 22:47:01.512,894.672777777778
Pulse experiments,pioreactor01,2026-08-05T17:02:06.512Z,0.044998109872,2026-08-05 22:47:06.512,894.674166666667
Pulse experiments,pioreactor01,2026-08-05T17:02:11.513Z,0.044001479625,2026-08-05 22:47:11.513,894.675555555556
Pulse experiments,pioreactor01,2026-08-05T17:02:16.533Z,0.042378852886,2026-08-05 22:47:16.533,894.676944444444
Pulse experiments,pioreactor01,2026-08-05T17:02:21.530Z,0.04120177585,2026-08-05 22:47:21.530,894.678333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:26.541Z,0.041012250318,2026-08-05 22:47:26.541,894.679722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:31.532Z,0.040362603547,2026-08-05 22:47:31.532,894.681111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:36.514Z,0.041135829477,2026-08-05 22:47:36.514,894.6825
Pulse experiments,pioreactor01,2026-08-05T17:02:41.534Z,0.041943581004,2026-08-05 22:47:41.534,894.683888888889
Pulse experiments,pioreactor01,2026-08-05T17:02:46.534Z,0.040534368335,2026-08-05 22:47:46.534,894.685277777778
Pulse experiments,pioreactor01,2026-08-05T17:02:51.544Z,0.038772473079,2026-08-05 22:47:51.544,894.686666666667
Pulse experiments,pioreactor01,2026-08-05T17:02:56.542Z,0.037754555734,2026-08-05 22:47:56.542,894.688055555556
Pulse experiments,pioreactor01,2026-08-05T17:03:01.529Z,0.037448740048,2026-08-05 22:48:01.529,894.689444444444
Pulse experiments,pioreactor01,2026-08-05T17:03:06.521Z,0.038405238088,2026-08-05 22:48:06.521,894.690833333333
Pulse experiments,pioreactor01,2026-08-05T17:03:11.542Z,0.036992127549,2026-08-05 22:48:11.542,894.692222222222
Pulse experiments,pioreactor01,2026-08-05T17:03:16.498Z,0.037592935615,2026-08-05 22:48:16.498,894.693611111111
Pulse experiments,pioreactor01,2026-08-05T17:03:21.496Z,0.039571121073,2026-08-05 22:48:21.496,894.695
Pulse experiments,pioreactor01,2026-08-05T17:03:26.494Z,0.040083065019,2026-08-05 22:48:26.494,894.696388888889
Pulse experiments,pioreactor01,2026-08-05T17:03:31.497Z,0.038928299677,2026-08-05 22:48:31.497,894.697777777778
Pulse experiments,pioreactor01,2026-08-05T17:03:36.495Z,0.038786795139,2026-08-05 22:48:36.495,894.699166666667
Pulse experiments,pioreactor01,2026-08-05T17:03:41.494Z,0.040438515493,2026-08-05 22:48:41.494,894.700555555556
Pulse experiments,pioreactor01,2026-08-05T17:03:46.496Z,0.040935709382,2026-08-05 22:48:46.496,894.701944444444
Pulse experiments,pioreactor01,2026-08-05T17:03:51.495Z,0.043462498259,2026-08-05 22:48:51.495,894.703333333333
Pulse experiments,pioreactor01,2026-08-05T17:03:56.494Z,0.042239097164,2026-08-05 22:48:56.494,894.704722222222
Pulse experiments,pioreactor01,2026-08-05T17:04:01.496Z,0.043149018177,2026-08-05 22:49:01.496,894.706111111111
Pulse experiments,pioreactor01,2026-08-05T17:04:06.495Z,0.045577112394,2026-08-05 22:49:06.495,894.7075
Pulse experiments,pioreactor01,2026-08-05T17:04:11.495Z,0.048598507491,2026-08-05 22:49:11.495,894.708888888889
Pulse experiments,pioreactor01,2026-08-05T17:04:16.497Z,0.049596484745,2026-08-05 22:49:16.497,894.710277777778
Pulse experiments,pioreactor01,2026-08-05T17:04:21.495Z,0.051568490953,2026-08-05 22:49:21.495,894.711666666667
Pulse experiments,pioreactor01,2026-08-05T17:04:26.494Z,0.053270948076,2026-08-05 22:49:26.494,894.713055555556
Pulse experiments,pioreactor01,2026-08-05T17:04:31.494Z,0.053395563431,2026-08-05 22:49:31.494,894.714444444444
Pulse experiments,pioreactor01,2026-08-05T17:04:36.497Z,0.05308165967,2026-08-05 22:49:36.497,894.715833333333
Pulse experiments,pioreactor01,2026-08-05T17:04:41.496Z,0.051188254735,2026-08-05 22:49:41.496,894.717222222222
Pulse experiments,pioreactor01,2026-08-05T17:04:46.495Z,0.049028219664,2026-08-05 22:49:46.495,894.718611111111
Pulse experiments,pioreactor01,2026-08-05T17:04:51.494Z,0.047857216941,2026-08-05 22:49:51.494,894.72
Pulse experiments,pioreactor01,2026-08-05T17:04:56.495Z,0.048123875281,2026-08-05 22:49:56.495,894.721388888889
Pulse experiments,pioreactor01,2026-08-05T17:05:01.496Z,0.047526942367,2026-08-05 22:50:01.496,894.722777777778
Pulse experiments,pioreactor01,2026-08-05T17:05:06.497Z,0.045072838039,2026-08-05 22:50:06.497,894.724166666667
Pulse experiments,pioreactor01,2026-08-05T17:05:11.495Z,0.043742909248,2026-08-05 22:50:11.495,894.725555555556
Pulse experiments,pioreactor01,2026-08-05T17:05:16.495Z,0.044424583119,2026-08-05 22:50:16.495,894.726944444444
Pulse experiments,pioreactor01,2026-08-05T17:05:21.503Z,0.04416023866,2026-08-05 22:50:21.503,894.728333333333
Pulse experiments,pioreactor01,2026-08-05T17:05:26.505Z,0.043902075744,2026-08-05 22:50:26.505,894.729722222222
Pulse experiments,pioreactor01,2026-08-05T17:05:31.503Z,0.042589970628,2026-08-05 22:50:31.503,894.731111111111
Pulse experiments,pioreactor01,2026-08-05T17:05:36.499Z,0.040602667425,2026-08-05 22:50:36.499,894.7325
Pulse experiments,pioreactor01,2026-08-05T17:05:41.498Z,0.03854057107,2026-08-05 22:50:41.498,894.733888888889
Pulse experiments,pioreactor01,2026-08-05T17:05:46.504Z,0.038628865173,2026-08-05 22:50:46.504,894.735277777778
Pulse experiments,pioreactor01,2026-08-05T17:05:51.498Z,0.037409028305,2026-08-05 22:50:51.498,894.736666666667
Pulse experiments,pioreactor01,2026-08-05T17:05:56.498Z,0.036751077107,2026-08-05 22:50:56.498,894.738055555556
Pulse experiments,pioreactor01,2026-08-05T17:06:01.504Z,0.035642446098,2026-08-05 22:51:01.504,894.739444444444
Pulse experiments,pioreactor01,2026-08-05T17:06:06.498Z,0.034184999327,2026-08-05 22:51:06.498,894.740833333333
Pulse experiments,pioreactor01,2026-08-05T17:06:11.500Z,0.034255908879,2026-08-05 22:51:11.500,894.742222222222
Pulse experiments,pioreactor01,2026-08-05T17:06:16.500Z,0.034585820248,2026-08-05 22:51:16.500,894.743611111111
Pulse experiments,pioreactor01,2026-08-05T17:06:21.502Z,0.03472131485,2026-08-05 22:51:21.502,894.745
Pulse experiments,pioreactor01,2026-08-05T17:06:26.499Z,0.034156023781,2026-08-05 22:51:26.499,894.746388888889
Pulse experiments,pioreactor01,2026-08-05T17:06:31.497Z,0.033622930804,2026-08-05 22:51:31.497,894.747777777778
Pulse experiments,pioreactor01,2026-08-05T17:06:36.495Z,0.033278514857,2026-08-05 22:51:36.495,894.749166666667
Pulse experiments,pioreactor01,2026-08-05T17:06:41.496Z,0.034153224302,2026-08-05 22:51:41.496,894.750555555556
Pulse experiments,pioreactor01,2026-08-05T17:06:46.494Z,0.035111821877,2026-08-05 22:51:46.494,894.751944444444
Pulse experiments,pioreactor01,2026-08-05T17:06:51.496Z,0.03543418208,2026-08-05 22:51:51.496,894.753333333333
Pulse experiments,pioreactor01,2026-08-05T17:06:56.494Z,0.036709060267,2026-08-05 22:51:56.494,894.754722222222
Pulse experiments,pioreactor01,2026-08-05T17:07:01.495Z,0.038425159284,2026-08-05 22:52:01.495,894.756111111111
Pulse experiments,pioreactor01,2026-08-05T17:07:06.494Z,0.039253903308,2026-08-05 22:52:06.494,894.7575
Pulse experiments,pioreactor01,2026-08-05T17:07:11.495Z,0.039324970915,2026-08-05 22:52:11.495,894.758888888889
Pulse experiments,pioreactor01,2026-08-05T17:07:16.495Z,0.040041474101,2026-08-05 22:52:16.495,894.760277777778
Pulse experiments,pioreactor01,2026-08-05T17:07:21.495Z,0.040525604177,2026-08-05 22:52:21.495,894.761666666667
Pulse experiments,pioreactor01,2026-08-05T17:07:26.495Z,0.040494321614,2026-08-05 22:52:26.495,894.763055555556
Pulse experiments,pioreactor01,2026-08-05T17:07:31.496Z,0.03978882772,2026-08-05 22:52:31.496,894.764444444444
Pulse experiments,pioreactor01,2026-08-05T17:07:36.497Z,0.039939949182,2026-08-05 22:52:36.497,894.765833333333
Pulse experiments,pioreactor01,2026-08-05T17:07:41.496Z,0.040557596716,2026-08-05 22:52:41.496,894.767222222222
Pulse experiments,pioreactor01,2026-08-05T17:07:46.495Z,0.041417239814,2026-08-05 22:52:46.495,894.768611111111
Pulse experiments,pioreactor01,2026-08-05T17:07:51.496Z,0.043436748644,2026-08-05 22:52:51.496,894.77
Pulse experiments,pioreactor01,2026-08-05T17:07:56.496Z,0.045298821747,2026-08-05 22:52:56.496,894.771388888889
Pulse experiments,pioreactor01,2026-08-05T17:08:01.494Z,0.045134776213,2026-08-05 22:53:01.494,894.772777777778
Pulse experiments,pioreactor01,2026-08-05T17:08:06.494Z,0.046378214734,2026-08-05 22:53:06.494,894.774166666667
Pulse experiments,pioreactor01,2026-08-05T17:08:16.495Z,0.047456187334,2026-08-05 22:53:16.495,894.776944444444
Pulse experiments,pioreactor01,2026-08-05T17:08:21.494Z,0.048384663682,2026-08-05 22:53:21.494,894.778333333333
Pulse experiments,pioreactor01,2026-08-05T17:08:26.496Z,0.048826416117,2026-08-05 22:53:26.496,894.779722222222
Pulse experiments,pioreactor01,2026-08-05T17:08:31.496Z,0.049421395037,2026-08-05 22:53:31.496,894.781111111111
Pulse experiments,pioreactor01,2026-08-05T17:08:36.495Z,0.049783809804,2026-08-05 22:53:36.495,894.7825
Pulse experiments,pioreactor01,2026-08-05T17:08:41.496Z,0.049605561371,2026-08-05 22:53:41.496,894.783888888889
Pulse experiments,pioreactor01,2026-08-05T17:08:46.499Z,0.049344900311,2026-08-05 22:53:46.499,894.785277777778
Pulse experiments,pioreactor01,2026-08-05T17:08:51.496Z,0.048982610053,2026-08-05 22:53:51.496,894.786666666667
Pulse experiments,pioreactor01,2026-08-05T17:08:56.500Z,0.048556511499,2026-08-05 22:53:56.500,894.788055555556
Pulse experiments,pioreactor01,2026-08-05T17:09:01.522Z,0.048172413185,2026-08-05 22:54:01.522,894.789444444444
Pulse experiments,pioreactor01,2026-08-05T17:09:06.528Z,0.047821395699,2026-08-05 22:54:06.528,894.790833333333
Pulse experiments,pioreactor01,2026-08-05T17:09:11.515Z,0.04748279289,2026-08-05 22:54:11.515,894.792222222222
Pulse experiments,pioreactor01,2026-08-05T17:09:16.519Z,0.047066629369,2026-08-05 22:54:16.519,894.793611111111
Pulse experiments,pioreactor01,2026-08-05T17:09:21.510Z,0.04668426323,2026-08-05 22:54:21.510,894.795
Pulse experiments,pioreactor01,2026-08-05T17:09:26.519Z,0.04636722744,2026-08-05 22:54:26.519,894.796388888889
Pulse experiments,pioreactor01,2026-08-05T17:09:31.513Z,0.046054188558,2026-08-05 22:54:31.513,894.797777777778
Pulse experiments,pioreactor01,2026-08-05T17:09:36.530Z,0.045789344129,2026-08-05 22:54:36.530,894.799166666667
Pulse experiments,pioreactor01,2026-08-05T17:09:41.510Z,0.045573062742,2026-08-05 22:54:41.510,894.800555555556
Pulse experiments,pioreactor01,2026-08-05T17:09:46.525Z,0.045309224797,2026-08-05 22:54:46.525,894.801944444444
Pulse experiments,pioreactor01,2026-08-05T17:09:51.534Z,0.045066680223,2026-08-05 22:54:51.534,894.803333333333
Pulse experiments,pioreactor01,2026-08-05T17:09:56.555Z,0.044748689386,2026-08-05 22:54:56.555,894.804722222222
Pulse experiments,pioreactor01,2026-08-05T17:10:01.501Z,0.044413258464,2026-08-05 22:55:01.501,894.806111111111
Pulse experiments,pioreactor01,2026-08-05T17:10:06.501Z,0.044244442663,2026-08-05 22:55:06.501,894.8075
Pulse experiments,pioreactor01,2026-08-05T17:10:11.505Z,0.044002674652,2026-08-05 22:55:11.505,894.808888888889
Pulse experiments,pioreactor01,2026-08-05T17:10:16.502Z,0.043853877825,2026-08-05 22:55:16.502,894.810277777778
Pulse experiments,pioreactor01,2026-08-05T17:10:21.502Z,0.04377287216,2026-08-05 22:55:21.502,894.811666666667
Pulse experiments,pioreactor01,2026-08-05T17:10:26.502Z,0.043469616192,2026-08-05 22:55:26.502,894.813055555556
Pulse experiments,pioreactor01,2026-08-05T17:10:31.502Z,0.043177522295,2026-08-05 22:55:31.502,894.814444444444
Pulse experiments,pioreactor01,2026-08-05T17:10:36.497Z,0.042801611503,2026-08-05 22:55:36.497,894.815833333333
Pulse experiments,pioreactor01,2026-08-05T17:10:41.499Z,0.042550614888,2026-08-05 22:55:41.499,894.817222222222
Pulse experiments,pioreactor01,2026-08-05T17:10:46.499Z,0.042274399159,2026-08-05 22:55:46.499,894.818611111111
Pulse experiments,pioreactor01,2026-08-05T17:10:51.503Z,0.042061150071,2026-08-05 22:55:51.503,894.82
Pulse experiments,pioreactor01,2026-08-05T17:10:56.501Z,0.041740857013,2026-08-05 22:55:56.501,894.821388888889
Pulse experiments,pioreactor01,2026-08-05T17:11:01.504Z,0.041287327673,2026-08-05 22:56:01.504,894.822777777778
Pulse experiments,pioreactor01,2026-08-05T17:11:06.503Z,0.040978105608,2026-08-05 22:56:06.503,894.824166666667
Pulse experiments,pioreactor01,2026-08-05T17:11:11.501Z,0.040578713144,2026-08-05 22:56:11.501,894.825555555556
Pulse experiments,pioreactor01,2026-08-05T17:11:16.507Z,0.04018707007,2026-08-05 22:56:16.507,894.826944444444
Pulse experiments,pioreactor01,2026-08-05T17:11:21.503Z,0.039866585724,2026-08-05 22:56:21.503,894.828333333333
Pulse experiments,pioreactor01,2026-08-05T17:11:26.505Z,0.039532455656,2026-08-05 22:56:26.505,894.829722222222
Pulse experiments,pioreactor01,2026-08-05T17:11:31.497Z,0.039024361768,2026-08-05 22:56:31.497,894.831111111111
Pulse experiments,pioreactor01,2026-08-05T17:11:36.501Z,0.038820746999,2026-08-05 22:56:36.501,894.8325
Pulse experiments,pioreactor01,2026-08-05T17:11:41.503Z,0.038713795974,2026-08-05 22:56:41.503,894.833888888889
Pulse experiments,pioreactor01,2026-08-05T17:11:46.498Z,0.038590460999,2026-08-05 22:56:46.498,894.835277777778
Pulse experiments,pioreactor01,2026-08-05T17:11:51.499Z,0.038357667368,2026-08-05 22:56:51.499,894.836666666667
Pulse experiments,pioreactor01,2026-08-05T17:12:01.501Z,0.038213675844,2026-08-05 22:57:01.501,894.839444444444
Pulse experiments,pioreactor01,2026-08-05T17:12:06.502Z,0.038056685346,2026-08-05 22:57:06.502,894.840833333333
Pulse experiments,pioreactor01,2026-08-05T17:12:11.502Z,0.038113142416,2026-08-05 22:57:11.502,894.842222222222
Pulse experiments,pioreactor01,2026-08-05T17:12:16.502Z,0.037965515596,2026-08-05 22:57:16.502,894.843611111111
Pulse experiments,pioreactor01,2026-08-05T17:12:21.498Z,0.037612080734,2026-08-05 22:57:21.498,894.845
Pulse experiments,pioreactor01,2026-08-05T17:12:26.497Z,0.037655436643,2026-08-05 22:57:26.497,894.846388888889
Pulse experiments,pioreactor01,2026-08-05T17:12:31.496Z,0.037838602183,2026-08-05 22:57:31.496,894.847777777778
Pulse experiments,pioreactor01,2026-08-05T17:12:36.495Z,0.037623155999,2026-08-05 22:57:36.495,894.849166666667
Pulse experiments,pioreactor01,2026-08-05T17:12:41.496Z,0.03740833014,2026-08-05 22:57:41.496,894.850555555556
Pulse experiments,pioreactor01,2026-08-05T17:12:51.500Z,0.037301686613,2026-08-05 22:57:51.500,894.853333333333
Pulse experiments,pioreactor01,2026-08-05T17:12:56.498Z,0.036979710461,2026-08-05 22:57:56.498,894.854722222222
Pulse experiments,pioreactor01,2026-08-05T17:13:01.497Z,0.036725349159,2026-08-05 22:58:01.497,894.856111111111
Pulse experiments,pioreactor01,2026-08-05T17:13:06.495Z,0.036191219949,2026-08-05 22:58:06.495,894.8575
Pulse experiments,pioreactor01,2026-08-05T17:13:11.498Z,0.035721525061,2026-08-05 22:58:11.498,894.858888888889
Pulse experiments,pioreactor01,2026-08-05T17:13:16.496Z,0.035587749183,2026-08-05 22:58:16.496,894.860277777778
Pulse experiments,pioreactor01,2026-08-05T17:13:21.495Z,0.035350452997,2026-08-05 22:58:21.495,894.861666666667
Pulse experiments,pioreactor01,2026-08-05T17:13:26.498Z,0.035251209931,2026-08-05 22:58:26.498,894.863055555556
Pulse experiments,pioreactor01,2026-08-05T17:13:31.497Z,0.035486232881,2026-08-05 22:58:31.497,894.864444444444
Pulse experiments,pioreactor01,2026-08-05T17:13:36.497Z,0.035302609437,2026-08-05 22:58:36.497,894.865833333333
Pulse experiments,pioreactor01,2026-08-05T17:13:41.497Z,0.035160934234,2026-08-05 22:58:41.497,894.867222222222
Pulse experiments,pioreactor01,2026-08-05T17:13:46.495Z,0.03487124437,2026-08-05 22:58:46.495,894.868611111111
Pulse experiments,pioreactor01,2026-08-05T17:13:51.497Z,0.034808848817,2026-08-05 22:58:51.497,894.87
Pulse experiments,pioreactor01,2026-08-05T17:13:56.498Z,0.034949270486,2026-08-05 22:58:56.498,894.871388888889
Pulse experiments,pioreactor01,2026-08-05T17:14:01.496Z,0.035468033536,2026-08-05 22:59:01.496,894.872777777778
Pulse experiments,pioreactor01,2026-08-05T17:14:06.500Z,0.035901086922,2026-08-05 22:59:06.500,894.874166666667
Pulse experiments,pioreactor01,2026-08-05T17:14:11.495Z,0.036425010023,2026-08-05 22:59:11.495,894.875555555556
Pulse experiments,pioreactor01,2026-08-05T17:14:16.497Z,0.036715567748,2026-08-05 22:59:16.497,894.876944444444
Pulse experiments,pioreactor01,2026-08-05T17:14:21.498Z,0.037205897801,2026-08-05 22:59:21.498,894.878333333333
Pulse experiments,pioreactor01,2026-08-05T17:14:26.498Z,0.037998247452,2026-08-05 22:59:26.498,894.879722222222
Pulse experiments,pioreactor01,2026-08-05T17:14:31.497Z,0.038671647218,2026-08-05 22:59:31.497,894.881111111111
Pulse experiments,pioreactor01,2026-08-05T17:14:36.496Z,0.039691601027,2026-08-05 22:59:36.496,894.8825
Pulse experiments,pioreactor01,2026-08-05T17:14:41.494Z,0.040212049527,2026-08-05 22:59:41.494,894.883888888889
Pulse experiments,pioreactor01,2026-08-05T17:14:46.495Z,0.041026229359,2026-08-05 22:59:46.495,894.885277777778
Pulse experiments,pioreactor01,2026-08-05T17:14:51.495Z,0.041835076717,2026-08-05 22:59:51.495,894.886666666667
Pulse experiments,pioreactor01,2026-08-05T17:14:56.498Z,0.042154279355,2026-08-05 22:59:56.498,894.888055555556
Pulse experiments,pioreactor01,2026-08-05T17:15:01.500Z,0.042177668023,2026-08-05 23:00:01.500,894.889444444444
Pulse experiments,pioreactor01,2026-08-05T17:15:06.497Z,0.042287630518,2026-08-05 23:00:06.497,894.890833333333
Pulse experiments,pioreactor01,2026-08-05T17:15:16.495Z,0.043019989095,2026-08-05 23:00:16.495,894.893611111111
Pulse experiments,pioreactor01,2026-08-05T17:15:21.498Z,0.043700033971,2026-08-05 23:00:21.498,894.895
Pulse experiments,pioreactor01,2026-08-05T17:15:26.496Z,0.043984401275,2026-08-05 23:00:26.496,894.896388888889
Pulse experiments,pioreactor01,2026-08-05T17:15:31.499Z,0.044478638718,2026-08-05 23:00:31.499,894.897777777778
Pulse experiments,pioreactor01,2026-08-05T17:15:36.498Z,0.044774163066,2026-08-05 23:00:36.498,894.899166666667
Pulse experiments,pioreactor01,2026-08-05T17:15:41.497Z,0.045077799874,2026-08-05 23:00:41.497,894.900555555556
Pulse experiments,pioreactor01,2026-08-05T17:15:46.497Z,0.04560230107,2026-08-05 23:00:46.497,894.901944444444
Pulse experiments,pioreactor01,2026-08-05T17:15:51.497Z,0.046059831815,2026-08-05 23:00:51.497,894.903333333333
Pulse experiments,pioreactor01,2026-08-05T17:15:56.496Z,0.04657325346,2026-08-05 23:00:56.496,894.904722222222
Pulse experiments,pioreactor01,2026-08-05T17:16:01.498Z,0.047299737196,2026-08-05 23:01:01.498,894.906111111111
Pulse experiments,pioreactor01,2026-08-05T17:16:06.498Z,0.04830747446,2026-08-05 23:01:06.498,894.9075
Pulse experiments,pioreactor01,2026-08-05T17:16:11.498Z,0.048880883949,2026-08-05 23:01:11.498,894.908888888889
Pulse experiments,pioreactor01,2026-08-05T17:16:16.498Z,0.049514080054,2026-08-05 23:01:16.498,894.910277777778
Pulse experiments,pioreactor01,2026-08-05T17:16:21.500Z,0.05003292575,2026-08-05 23:01:21.500,894.911666666667
Pulse experiments,pioreactor01,2026-08-05T17:16:26.498Z,0.050628238984,2026-08-05 23:01:26.498,894.913055555556
Pulse experiments,pioreactor01,2026-08-05T17:16:31.497Z,0.051403124652,2026-08-05 23:01:31.497,894.914444444444
Pulse experiments,pioreactor01,2026-08-05T17:16:36.495Z,0.052123191725,2026-08-05 23:01:36.495,894.915833333333
Pulse experiments,pioreactor01,2026-08-05T17:16:41.496Z,0.052682694134,2026-08-05 23:01:41.496,894.917222222222
Pulse experiments,pioreactor01,2026-08-05T17:16:46.500Z,0.053434119992,2026-08-05 23:01:46.500,894.918611111111
Pulse experiments,pioreactor01,2026-08-05T17:16:51.496Z,0.054455500242,2026-08-05 23:01:51.496,894.92
Pulse experiments,pioreactor01,2026-08-05T17:16:56.497Z,0.055283235957,2026-08-05 23:01:56.497,894.921388888889
Pulse experiments,pioreactor01,2026-08-05T17:17:01.495Z,0.056011685398,2026-08-05 23:02:01.495,894.922777777778
Pulse experiments,pioreactor01,2026-08-05T17:17:06.497Z,0.056613882244,2026-08-05 23:02:06.497,894.924166666667
Pulse experiments,pioreactor01,2026-08-05T17:17:11.497Z,0.057023807296,2026-08-05 23:02:11.497,894.925555555556
Pulse experiments,pioreactor01,2026-08-05T17:17:16.499Z,0.057485666121,2026-08-05 23:02:16.499,894.926944444444
Pulse experiments,pioreactor01,2026-08-05T17:17:21.496Z,0.058190740949,2026-08-05 23:02:21.496,894.928333333333
Pulse experiments,pioreactor01,2026-08-05T17:17:26.499Z,0.058806583455,2026-08-05 23:02:26.499,894.929722222222
Pulse experiments,pioreactor01,2026-08-05T17:17:31.496Z,0.059253808848,2026-08-05 23:02:31.496,894.931111111111
Pulse experiments,pioreactor01,2026-08-05T17:17:36.498Z,0.059751004995,2026-08-05 23:02:36.498,894.9325
Pulse experiments,pioreactor01,2026-08-05T17:17:41.500Z,0.060315187973,2026-08-05 23:02:41.500,894.933888888889
Pulse experiments,pioreactor01,2026-08-05T17:17:46.496Z,0.060801284468,2026-08-05 23:02:46.496,894.935277777778
Pulse experiments,pioreactor01,2026-08-05T17:17:51.496Z,0.061405572229,2026-08-05 23:02:51.496,894.936666666667
Pulse experiments,pioreactor01,2026-08-05T17:17:56.501Z,0.061855286747,2026-08-05 23:02:56.501,894.938055555556
Pulse experiments,pioreactor01,2026-08-05T17:18:01.497Z,0.062391052182,2026-08-05 23:03:01.497,894.939444444444
Pulse experiments,pioreactor01,2026-08-05T17:18:06.498Z,0.062810952253,2026-08-05 23:03:06.498,894.940833333333
Pulse experiments,pioreactor01,2026-08-05T17:18:11.497Z,0.063273883531,2026-08-05 23:03:11.497,894.942222222222
Pulse experiments,pioreactor01,2026-08-05T17:18:16.495Z,0.063566550163,2026-08-05 23:03:16.495,894.943611111111
Pulse experiments,pioreactor01,2026-08-05T17:18:21.497Z,0.064125323754,2026-08-05 23:03:21.497,894.945
Pulse experiments,pioreactor01,2026-08-05T17:18:31.496Z,0.064730439574,2026-08-05 23:03:31.496,894.947777777778
Pulse experiments,pioreactor01,2026-08-05T17:18:36.495Z,0.065132068081,2026-08-05 23:03:36.495,894.949166666667
Pulse experiments,pioreactor01,2026-08-05T17:18:41.495Z,0.065577334066,2026-08-05 23:03:41.495,894.950555555556
Pulse experiments,pioreactor01,2026-08-05T17:18:46.499Z,0.065972724762,2026-08-05 23:03:46.499,894.951944444444
Pulse experiments,pioreactor01,2026-08-05T17:18:51.496Z,0.066486881595,2026-08-05 23:03:51.496,894.953333333333
Pulse experiments,pioreactor01,2026-08-05T17:18:56.498Z,0.067002718615,2026-08-05 23:03:56.498,894.954722222222
Pulse experiments,pioreactor01,2026-08-05T17:19:01.494Z,0.067448582611,2026-08-05 23:04:01.494,894.956111111111
Pulse experiments,pioreactor01,2026-08-05T17:19:06.497Z,0.06790375027,2026-08-05 23:04:06.497,894.9575
Pulse experiments,pioreactor01,2026-08-05T17:19:11.495Z,0.068340614881,2026-08-05 23:04:11.495,894.958888888889
Pulse experiments,pioreactor01,2026-08-05T17:19:16.497Z,0.068921417629,2026-08-05 23:04:16.497,894.960277777778
Pulse experiments,pioreactor01,2026-08-05T17:19:21.497Z,0.069256034032,2026-08-05 23:04:21.497,894.961666666667
Pulse experiments,pioreactor01,2026-08-05T17:19:26.496Z,0.069698059744,2026-08-05 23:04:26.496,894.963055555556
Pulse experiments,pioreactor01,2026-08-05T17:19:31.501Z,0.07016341788,2026-08-05 23:04:31.501,894.964444444444
Pulse experiments,pioreactor01,2026-08-05T17:19:36.494Z,0.0706972335,2026-08-05 23:04:36.494,894.965833333333
Pulse experiments,pioreactor01,2026-08-05T17:19:41.499Z,0.071175220113,2026-08-05 23:04:41.499,894.967222222222
Pulse experiments,pioreactor01,2026-08-05T17:19:46.498Z,0.071175220113,2026-08-05 23:04:46.498,894.968611111111
Pulse experiments,pioreactor01,2026-08-05T17:19:51.498Z,0.071650073553,2026-08-05 23:04:51.498,894.97
