experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T17:51:44.226Z,0.020281630961,2026-05-27 23:36:44.226,29.142222222222
Experiment 002,pioreactor01,2026-05-27T17:51:49.231Z,0.020271756696,2026-05-27 23:36:49.231,29.143611111111
Experiment 002,pioreactor01,2026-05-27T17:51:54.226Z,0.020269290549,2026-05-27 23:36:54.226,29.145
Experiment 002,pioreactor01,2026-05-27T17:51:59.227Z,0.020270048621,2026-05-27 23:36:59.227,29.146388888889
Experiment 002,pioreactor01,2026-05-27T17:52:04.228Z,0.0202573546,2026-05-27 23:37:04.228,29.147777777778
Experiment 002,pioreactor01,2026-05-27T17:52:09.226Z,0.020254969516,2026-05-27 23:37:09.226,29.149166666667
Experiment 002,pioreactor01,2026-05-27T17:52:14.228Z,0.020248752925,2026-05-27 23:37:14.228,29.150555555556
Experiment 002,pioreactor01,2026-05-27T17:52:19.227Z,0.020245206486,2026-05-27 23:37:19.227,29.151944444444
Experiment 002,pioreactor01,2026-05-27T17:52:24.225Z,0.020232981135,2026-05-27 23:37:24.225,29.153333333333
Experiment 002,pioreactor01,2026-05-27T17:52:29.227Z,0.02023829729,2026-05-27 23:37:29.227,29.154722222222
Experiment 002,pioreactor01,2026-05-27T17:52:39.226Z,0.020235514008,2026-05-27 23:37:39.226,29.1575
Experiment 002,pioreactor01,2026-05-27T17:52:44.225Z,0.020220369188,2026-05-27 23:37:44.225,29.158888888889
Experiment 002,pioreactor01,2026-05-27T17:52:49.231Z,0.020201382923,2026-05-27 23:37:49.231,29.160277777778
Experiment 002,pioreactor01,2026-05-27T17:52:54.226Z,0.020174606598,2026-05-27 23:37:54.226,29.161666666667
Experiment 002,pioreactor01,2026-05-27T17:52:59.232Z,0.020144340432,2026-05-27 23:37:59.232,29.163055555556
Experiment 002,pioreactor01,2026-05-27T17:53:04.227Z,0.020127049173,2026-05-27 23:38:04.227,29.164444444444
Experiment 002,pioreactor01,2026-05-27T17:53:09.228Z,0.020129728799,2026-05-27 23:38:09.228,29.165833333333
Experiment 002,pioreactor01,2026-05-27T17:53:14.229Z,0.020132952168,2026-05-27 23:38:14.229,29.167222222222
Experiment 002,pioreactor01,2026-05-27T17:53:19.227Z,0.020107057837,2026-05-27 23:38:19.227,29.168611111111
Experiment 002,pioreactor01,2026-05-27T17:53:24.228Z,0.020095950378,2026-05-27 23:38:24.228,29.17
Experiment 002,pioreactor01,2026-05-27T17:53:29.228Z,0.020101289726,2026-05-27 23:38:29.228,29.171388888889
Experiment 002,pioreactor01,2026-05-27T17:53:34.226Z,0.020160777084,2026-05-27 23:38:34.226,29.172777777778
Experiment 002,pioreactor01,2026-05-27T17:53:39.227Z,0.020170138867,2026-05-27 23:38:39.227,29.174166666667
Experiment 002,pioreactor01,2026-05-27T17:53:44.229Z,0.020228431253,2026-05-27 23:38:44.229,29.175555555556
Experiment 002,pioreactor01,2026-05-27T17:53:49.230Z,0.020253209085,2026-05-27 23:38:49.230,29.176944444444
Experiment 002,pioreactor01,2026-05-27T17:53:54.225Z,0.020278909178,2026-05-27 23:38:54.225,29.178333333333
Experiment 002,pioreactor01,2026-05-27T17:53:59.229Z,0.020275093691,2026-05-27 23:38:59.229,29.179722222222
Experiment 002,pioreactor01,2026-05-27T17:54:04.227Z,0.020348059755,2026-05-27 23:39:04.227,29.181111111111
Experiment 002,pioreactor01,2026-05-27T17:54:09.227Z,0.020442978747,2026-05-27 23:39:09.227,29.1825
Experiment 002,pioreactor01,2026-05-27T17:54:14.228Z,0.020555597449,2026-05-27 23:39:14.228,29.183888888889
Experiment 002,pioreactor01,2026-05-27T17:54:19.228Z,0.020689437991,2026-05-27 23:39:19.228,29.185277777778
Experiment 002,pioreactor01,2026-05-27T17:54:24.229Z,0.020748512195,2026-05-27 23:39:24.229,29.186666666667
Experiment 002,pioreactor01,2026-05-27T17:54:29.226Z,0.020788795748,2026-05-27 23:39:29.226,29.188055555556
Experiment 002,pioreactor01,2026-05-27T17:54:34.223Z,0.020848083343,2026-05-27 23:39:34.223,29.189444444444
Experiment 002,pioreactor01,2026-05-27T17:54:39.225Z,0.021002282948,2026-05-27 23:39:39.225,29.190833333333
Experiment 002,pioreactor01,2026-05-27T17:54:44.227Z,0.021112883682,2026-05-27 23:39:44.227,29.192222222222
Experiment 002,pioreactor01,2026-05-27T17:54:49.225Z,0.021196107732,2026-05-27 23:39:49.225,29.193611111111
Experiment 002,pioreactor01,2026-05-27T17:54:54.226Z,0.021297661056,2026-05-27 23:39:54.226,29.195
Experiment 002,pioreactor01,2026-05-27T17:54:59.224Z,0.021429862638,2026-05-27 23:39:59.224,29.196388888889
Experiment 002,pioreactor01,2026-05-27T17:55:04.226Z,0.021630428083,2026-05-27 23:40:04.226,29.197777777778
Experiment 002,pioreactor01,2026-05-27T17:55:09.225Z,0.02184868582,2026-05-27 23:40:09.225,29.199166666667
Experiment 002,pioreactor01,2026-05-27T17:55:14.224Z,0.021969675849,2026-05-27 23:40:14.224,29.200555555556
Experiment 002,pioreactor01,2026-05-27T17:55:19.226Z,0.022190733359,2026-05-27 23:40:19.226,29.201944444444
Experiment 002,pioreactor01,2026-05-27T17:55:24.226Z,0.022420331096,2026-05-27 23:40:24.226,29.203333333333
Experiment 002,pioreactor01,2026-05-27T17:55:29.223Z,0.022638284247,2026-05-27 23:40:29.223,29.204722222222
Experiment 002,pioreactor01,2026-05-27T17:55:34.224Z,0.022830574795,2026-05-27 23:40:34.224,29.206111111111
Experiment 002,pioreactor01,2026-05-27T17:55:39.224Z,0.023045707825,2026-05-27 23:40:39.224,29.2075
Experiment 002,pioreactor01,2026-05-27T17:55:49.224Z,0.023228221803,2026-05-27 23:40:49.224,29.210277777778
Experiment 002,pioreactor01,2026-05-27T17:55:54.224Z,0.023436038508,2026-05-27 23:40:54.224,29.211666666667
Experiment 002,pioreactor01,2026-05-27T17:55:59.227Z,0.023436038508,2026-05-27 23:40:59.227,29.213055555556
Experiment 002,pioreactor01,2026-05-27T17:56:04.224Z,0.023437598696,2026-05-27 23:41:04.224,29.214444444444
Experiment 002,pioreactor01,2026-05-27T17:56:09.226Z,0.02343969006,2026-05-27 23:41:09.226,29.215833333333
Experiment 002,pioreactor01,2026-05-27T17:56:14.225Z,0.023433302921,2026-05-27 23:41:14.225,29.217222222222
Experiment 002,pioreactor01,2026-05-27T17:56:19.231Z,0.023435658875,2026-05-27 23:41:19.231,29.218611111111
Experiment 002,pioreactor01,2026-05-27T17:56:24.224Z,0.023446763314,2026-05-27 23:41:24.224,29.22
Experiment 002,pioreactor01,2026-05-27T17:56:29.226Z,0.023452265654,2026-05-27 23:41:29.226,29.221388888889
Experiment 002,pioreactor01,2026-05-27T17:56:34.224Z,0.023457873343,2026-05-27 23:41:34.224,29.222777777778
Experiment 002,pioreactor01,2026-05-27T17:56:39.224Z,0.023480397336,2026-05-27 23:41:39.224,29.224166666667
Experiment 002,pioreactor01,2026-05-27T17:56:44.224Z,0.023517449271,2026-05-27 23:41:44.224,29.225555555556
Experiment 002,pioreactor01,2026-05-27T17:56:49.223Z,0.023541061918,2026-05-27 23:41:49.223,29.226944444444
Experiment 002,pioreactor01,2026-05-27T17:56:54.223Z,0.023553519012,2026-05-27 23:41:54.223,29.228333333333
Experiment 002,pioreactor01,2026-05-27T17:56:59.225Z,0.023553600208,2026-05-27 23:41:59.225,29.229722222222
Experiment 002,pioreactor01,2026-05-27T17:57:04.224Z,0.023584626811,2026-05-27 23:42:04.224,29.231111111111
Experiment 002,pioreactor01,2026-05-27T17:57:09.224Z,0.023579181834,2026-05-27 23:42:09.224,29.2325
Experiment 002,pioreactor01,2026-05-27T17:57:14.224Z,0.023590690017,2026-05-27 23:42:14.224,29.233888888889
Experiment 002,pioreactor01,2026-05-27T17:57:19.223Z,0.023601080844,2026-05-27 23:42:19.223,29.235277777778
Experiment 002,pioreactor01,2026-05-27T17:57:24.226Z,0.023592401217,2026-05-27 23:42:24.226,29.236666666667
Experiment 002,pioreactor01,2026-05-27T17:57:29.223Z,0.023581144816,2026-05-27 23:42:29.223,29.238055555556
Experiment 002,pioreactor01,2026-05-27T17:57:34.224Z,0.023596541591,2026-05-27 23:42:34.224,29.239444444444
Experiment 002,pioreactor01,2026-05-27T17:57:39.224Z,0.023525791785,2026-05-27 23:42:39.224,29.240833333333
Experiment 002,pioreactor01,2026-05-27T17:57:44.224Z,0.023485053787,2026-05-27 23:42:44.224,29.242222222222
Experiment 002,pioreactor01,2026-05-27T17:57:49.224Z,0.023436459576,2026-05-27 23:42:49.224,29.243611111111
Experiment 002,pioreactor01,2026-05-27T17:57:54.227Z,0.023378973838,2026-05-27 23:42:54.227,29.245
Experiment 002,pioreactor01,2026-05-27T17:57:59.223Z,0.023374684555,2026-05-27 23:42:59.223,29.246388888889
Experiment 002,pioreactor01,2026-05-27T17:58:09.223Z,0.023356797187,2026-05-27 23:43:09.223,29.249166666667
Experiment 002,pioreactor01,2026-05-27T17:58:14.226Z,0.023404970652,2026-05-27 23:43:14.226,29.250555555556
Experiment 002,pioreactor01,2026-05-27T17:58:19.225Z,0.023414418102,2026-05-27 23:43:19.225,29.251944444444
Experiment 002,pioreactor01,2026-05-27T17:58:24.225Z,0.023412125679,2026-05-27 23:43:24.225,29.253333333333
Experiment 002,pioreactor01,2026-05-27T17:58:29.224Z,0.023351098872,2026-05-27 23:43:29.224,29.254722222222
Experiment 002,pioreactor01,2026-05-27T17:58:34.225Z,0.023197595871,2026-05-27 23:43:34.225,29.256111111111
Experiment 002,pioreactor01,2026-05-27T17:58:39.224Z,0.023050627839,2026-05-27 23:43:39.224,29.2575
Experiment 002,pioreactor01,2026-05-27T17:58:44.223Z,0.022828272997,2026-05-27 23:43:44.223,29.258888888889
Experiment 002,pioreactor01,2026-05-27T17:58:49.223Z,0.022752049516,2026-05-27 23:43:49.223,29.260277777778
Experiment 002,pioreactor01,2026-05-27T17:58:54.224Z,0.022658599284,2026-05-27 23:43:54.224,29.261666666667
Experiment 002,pioreactor01,2026-05-27T17:58:59.225Z,0.02265817784,2026-05-27 23:43:59.225,29.263055555556
Experiment 002,pioreactor01,2026-05-27T17:59:04.225Z,0.02263838275,2026-05-27 23:44:04.225,29.264444444444
Experiment 002,pioreactor01,2026-05-27T17:59:09.223Z,0.022576316771,2026-05-27 23:44:09.223,29.265833333333
Experiment 002,pioreactor01,2026-05-27T17:59:14.224Z,0.022489945732,2026-05-27 23:44:14.224,29.267222222222
Experiment 002,pioreactor01,2026-05-27T17:59:19.224Z,0.022578239188,2026-05-27 23:44:19.224,29.268611111111
Experiment 002,pioreactor01,2026-05-27T17:59:24.227Z,0.022640989849,2026-05-27 23:44:24.227,29.27
Experiment 002,pioreactor01,2026-05-27T17:59:29.223Z,0.022747698669,2026-05-27 23:44:29.223,29.271388888889
Experiment 002,pioreactor01,2026-05-27T17:59:34.226Z,0.023017351524,2026-05-27 23:44:34.226,29.272777777778
Experiment 002,pioreactor01,2026-05-27T17:59:39.226Z,0.023004890084,2026-05-27 23:44:39.226,29.274166666667
Experiment 002,pioreactor01,2026-05-27T17:59:44.225Z,0.023223154659,2026-05-27 23:44:44.225,29.275555555556
Experiment 002,pioreactor01,2026-05-27T17:59:49.224Z,0.023655115207,2026-05-27 23:44:49.224,29.276944444444
Experiment 002,pioreactor01,2026-05-27T17:59:54.224Z,0.024063977344,2026-05-27 23:44:54.224,29.278333333333
Experiment 002,pioreactor01,2026-05-27T17:59:59.224Z,0.024724082331,2026-05-27 23:44:59.224,29.279722222222
Experiment 002,pioreactor01,2026-05-27T18:00:04.224Z,0.025459469314,2026-05-27 23:45:04.224,29.281111111111
Experiment 002,pioreactor01,2026-05-27T18:00:09.224Z,0.026214925544,2026-05-27 23:45:09.224,29.2825
Experiment 002,pioreactor01,2026-05-27T18:00:14.224Z,0.026780817861,2026-05-27 23:45:14.224,29.283888888889
Experiment 002,pioreactor01,2026-05-27T18:00:19.223Z,0.027043561563,2026-05-27 23:45:19.223,29.285277777778
Experiment 002,pioreactor01,2026-05-27T18:00:24.226Z,0.027635859247,2026-05-27 23:45:24.226,29.286666666667
Experiment 002,pioreactor01,2026-05-27T18:00:29.225Z,0.028091689665,2026-05-27 23:45:29.225,29.288055555556
Experiment 002,pioreactor01,2026-05-27T18:00:34.224Z,0.028911287659,2026-05-27 23:45:34.224,29.289444444444
Experiment 002,pioreactor01,2026-05-27T18:00:39.224Z,0.029610558647,2026-05-27 23:45:39.224,29.290833333333
Experiment 002,pioreactor01,2026-05-27T18:00:44.224Z,0.030462141808,2026-05-27 23:45:44.224,29.292222222222
Experiment 002,pioreactor01,2026-05-27T18:00:49.226Z,0.031296557289,2026-05-27 23:45:49.226,29.293611111111
Experiment 002,pioreactor01,2026-05-27T18:00:54.225Z,0.031788672726,2026-05-27 23:45:54.225,29.295
Experiment 002,pioreactor01,2026-05-27T18:00:59.223Z,0.032371269628,2026-05-27 23:45:59.223,29.296388888889
Experiment 002,pioreactor01,2026-05-27T18:01:04.223Z,0.032976027065,2026-05-27 23:46:04.223,29.297777777778
Experiment 002,pioreactor01,2026-05-27T18:01:09.225Z,0.033630686861,2026-05-27 23:46:09.225,29.299166666667
Experiment 002,pioreactor01,2026-05-27T18:01:14.226Z,0.033381668972,2026-05-27 23:46:14.226,29.300555555556
Experiment 002,pioreactor01,2026-05-27T18:01:19.225Z,0.033639463422,2026-05-27 23:46:19.225,29.301944444444
Experiment 002,pioreactor01,2026-05-27T18:01:24.225Z,0.033681770557,2026-05-27 23:46:24.225,29.303333333333
Experiment 002,pioreactor01,2026-05-27T18:01:29.223Z,0.033817752135,2026-05-27 23:46:29.223,29.304722222222
Experiment 002,pioreactor01,2026-05-27T18:01:34.226Z,0.034332148796,2026-05-27 23:46:34.226,29.306111111111
Experiment 002,pioreactor01,2026-05-27T18:01:39.225Z,0.035059553468,2026-05-27 23:46:39.225,29.3075
Experiment 002,pioreactor01,2026-05-27T18:01:44.224Z,0.035601169698,2026-05-27 23:46:44.224,29.308888888889
Experiment 002,pioreactor01,2026-05-27T18:01:49.223Z,0.035830298094,2026-05-27 23:46:49.223,29.310277777778
Experiment 002,pioreactor01,2026-05-27T18:01:54.225Z,0.03604221403,2026-05-27 23:46:54.225,29.311666666667
Experiment 002,pioreactor01,2026-05-27T18:01:59.226Z,0.03604221403,2026-05-27 23:46:59.226,29.313055555556
Experiment 002,pioreactor01,2026-05-27T18:02:04.224Z,0.03604221403,2026-05-27 23:47:04.224,29.314444444444
Experiment 002,pioreactor01,2026-05-27T18:02:09.223Z,0.036031127259,2026-05-27 23:47:09.223,29.315833333333
Experiment 002,pioreactor01,2026-05-27T18:02:14.224Z,0.036046165969,2026-05-27 23:47:14.224,29.317222222222
Experiment 002,pioreactor01,2026-05-27T18:02:19.224Z,0.036010056621,2026-05-27 23:47:19.224,29.318611111111
Experiment 002,pioreactor01,2026-05-27T18:02:24.227Z,0.035983317091,2026-05-27 23:47:24.227,29.32
Experiment 002,pioreactor01,2026-05-27T18:02:29.223Z,0.035979902106,2026-05-27 23:47:29.223,29.321388888889
Experiment 002,pioreactor01,2026-05-27T18:02:34.223Z,0.036009450933,2026-05-27 23:47:34.223,29.322777777778
Experiment 002,pioreactor01,2026-05-27T18:02:39.224Z,0.036085642318,2026-05-27 23:47:39.224,29.324166666667
Experiment 002,pioreactor01,2026-05-27T18:02:44.224Z,0.036173131216,2026-05-27 23:47:44.224,29.325555555556
Experiment 002,pioreactor01,2026-05-27T18:02:49.226Z,0.036315261802,2026-05-27 23:47:49.226,29.326944444444
Experiment 002,pioreactor01,2026-05-27T18:02:54.223Z,0.036386989435,2026-05-27 23:47:54.223,29.328333333333
Experiment 002,pioreactor01,2026-05-27T18:02:59.225Z,0.036472423699,2026-05-27 23:47:59.225,29.329722222222
Experiment 002,pioreactor01,2026-05-27T18:03:04.224Z,0.036608593986,2026-05-27 23:48:04.224,29.331111111111
Experiment 002,pioreactor01,2026-05-27T18:03:14.224Z,0.036836091238,2026-05-27 23:48:14.224,29.333888888889
Experiment 002,pioreactor01,2026-05-27T18:03:19.228Z,0.037088561724,2026-05-27 23:48:19.228,29.335277777778
Experiment 002,pioreactor01,2026-05-27T18:03:24.223Z,0.037337972487,2026-05-27 23:48:24.223,29.336666666667
Experiment 002,pioreactor01,2026-05-27T18:03:29.228Z,0.037671875131,2026-05-27 23:48:29.228,29.338055555556
Experiment 002,pioreactor01,2026-05-27T18:03:34.224Z,0.038226983275,2026-05-27 23:48:34.224,29.339444444444
Experiment 002,pioreactor01,2026-05-27T18:03:39.225Z,0.03878988801,2026-05-27 23:48:39.225,29.340833333333
Experiment 002,pioreactor01,2026-05-27T18:03:44.225Z,0.039291254106,2026-05-27 23:48:44.225,29.342222222222
Experiment 002,pioreactor01,2026-05-27T18:03:49.224Z,0.03976125767,2026-05-27 23:48:49.224,29.343611111111
Experiment 002,pioreactor01,2026-05-27T18:03:54.225Z,0.03993779822,2026-05-27 23:48:54.225,29.345
Experiment 002,pioreactor01,2026-05-27T18:03:59.223Z,0.040216265602,2026-05-27 23:48:59.223,29.346388888889
Experiment 002,pioreactor01,2026-05-27T18:04:04.224Z,0.040659799997,2026-05-27 23:49:04.224,29.347777777778
Experiment 002,pioreactor01,2026-05-27T18:04:09.225Z,0.040970906814,2026-05-27 23:49:09.225,29.349166666667
Experiment 002,pioreactor01,2026-05-27T18:04:14.223Z,0.041170022817,2026-05-27 23:49:14.223,29.350555555556
Experiment 002,pioreactor01,2026-05-27T18:04:19.226Z,0.041589038652,2026-05-27 23:49:19.226,29.351944444444
Experiment 002,pioreactor01,2026-05-27T18:04:24.223Z,0.041791229515,2026-05-27 23:49:24.223,29.353333333333
Experiment 002,pioreactor01,2026-05-27T18:04:29.223Z,0.041826056715,2026-05-27 23:49:29.223,29.354722222222
Experiment 002,pioreactor01,2026-05-27T18:04:34.224Z,0.042120102389,2026-05-27 23:49:34.224,29.356111111111
Experiment 002,pioreactor01,2026-05-27T18:04:39.224Z,0.042422939259,2026-05-27 23:49:39.224,29.3575
Experiment 002,pioreactor01,2026-05-27T18:04:44.223Z,0.042582728514,2026-05-27 23:49:44.223,29.358888888889
Experiment 002,pioreactor01,2026-05-27T18:04:49.223Z,0.042619482382,2026-05-27 23:49:49.223,29.360277777778
Experiment 002,pioreactor01,2026-05-27T18:04:54.224Z,0.042984641339,2026-05-27 23:49:54.224,29.361666666667
Experiment 002,pioreactor01,2026-05-27T18:04:59.225Z,0.043247507882,2026-05-27 23:49:59.225,29.363055555556
Experiment 002,pioreactor01,2026-05-27T18:05:04.224Z,0.043493962178,2026-05-27 23:50:04.224,29.364444444444
Experiment 002,pioreactor01,2026-05-27T18:05:09.223Z,0.044031182718,2026-05-27 23:50:09.223,29.365833333333
Experiment 002,pioreactor01,2026-05-27T18:05:14.223Z,0.044846600207,2026-05-27 23:50:14.223,29.367222222222
Experiment 002,pioreactor01,2026-05-27T18:05:19.224Z,0.045409485023,2026-05-27 23:50:19.224,29.368611111111
Experiment 002,pioreactor01,2026-05-27T18:05:24.224Z,0.046317186881,2026-05-27 23:50:24.224,29.37
Experiment 002,pioreactor01,2026-05-27T18:05:29.225Z,0.047372706091,2026-05-27 23:50:29.225,29.371388888889
Experiment 002,pioreactor01,2026-05-27T18:05:34.224Z,0.048476976013,2026-05-27 23:50:34.224,29.372777777778
Experiment 002,pioreactor01,2026-05-27T18:05:39.224Z,0.049464409965,2026-05-27 23:50:39.224,29.374166666667
Experiment 002,pioreactor01,2026-05-27T18:05:44.224Z,0.050288174084,2026-05-27 23:50:44.224,29.375555555556
Experiment 002,pioreactor01,2026-05-27T18:05:49.224Z,0.051292446279,2026-05-27 23:50:49.224,29.376944444444
Experiment 002,pioreactor01,2026-05-27T18:05:54.223Z,0.051981696651,2026-05-27 23:50:54.223,29.378333333333
Experiment 002,pioreactor01,2026-05-27T18:05:59.223Z,0.052539436593,2026-05-27 23:50:59.223,29.379722222222
Experiment 002,pioreactor01,2026-05-27T18:06:04.223Z,0.053653394327,2026-05-27 23:51:04.223,29.381111111111
Experiment 002,pioreactor01,2026-05-27T18:06:09.224Z,0.055123607654,2026-05-27 23:51:09.224,29.3825
Experiment 002,pioreactor01,2026-05-27T18:06:14.224Z,0.056590007167,2026-05-27 23:51:14.224,29.383888888889
Experiment 002,pioreactor01,2026-05-27T18:06:19.224Z,0.057852275925,2026-05-27 23:51:19.224,29.385277777778
Experiment 002,pioreactor01,2026-05-27T18:06:24.224Z,0.059101670447,2026-05-27 23:51:24.224,29.386666666667
Experiment 002,pioreactor01,2026-05-27T18:06:29.223Z,0.060811977071,2026-05-27 23:51:29.223,29.388055555556
Experiment 002,pioreactor01,2026-05-27T18:06:34.222Z,0.062148934645,2026-05-27 23:51:34.222,29.389444444444
Experiment 002,pioreactor01,2026-05-27T18:06:39.223Z,0.063787497505,2026-05-27 23:51:39.223,29.390833333333
Experiment 002,pioreactor01,2026-05-27T18:06:44.223Z,0.065082889355,2026-05-27 23:51:44.223,29.392222222222
Experiment 002,pioreactor01,2026-05-27T18:06:49.223Z,0.066709384631,2026-05-27 23:51:49.223,29.393611111111
Experiment 002,pioreactor01,2026-05-27T18:06:59.226Z,0.067761257635,2026-05-27 23:51:59.226,29.396388888889
Experiment 002,pioreactor01,2026-05-27T18:07:04.223Z,0.068763653032,2026-05-27 23:52:04.223,29.397777777778
Experiment 002,pioreactor01,2026-05-27T18:07:09.223Z,0.069873034553,2026-05-27 23:52:09.223,29.399166666667
Experiment 002,pioreactor01,2026-05-27T18:07:14.224Z,0.070915817523,2026-05-27 23:52:14.224,29.400555555556
Experiment 002,pioreactor01,2026-05-27T18:07:19.224Z,0.0718850522,2026-05-27 23:52:19.224,29.401944444444
Experiment 002,pioreactor01,2026-05-27T18:07:24.223Z,0.072555410081,2026-05-27 23:52:24.223,29.403333333333
Experiment 002,pioreactor01,2026-05-27T18:07:29.224Z,0.073079500237,2026-05-27 23:52:29.224,29.404722222222
Experiment 002,pioreactor01,2026-05-27T18:07:34.223Z,0.073071326315,2026-05-27 23:52:34.223,29.406111111111
Experiment 002,pioreactor01,2026-05-27T18:07:39.224Z,0.072975028147,2026-05-27 23:52:39.224,29.4075
Experiment 002,pioreactor01,2026-05-27T18:07:44.223Z,0.073567562256,2026-05-27 23:52:44.223,29.408888888889
Experiment 002,pioreactor01,2026-05-27T18:07:49.223Z,0.074246259659,2026-05-27 23:52:49.223,29.410277777778
